2024-04-29 19:43:35 [INFO] Logging directory: results/ms/meta_arm_a64fx_vgg16_10k/logs
2024-04-29 19:44:27 [INFO] LocalBuilder: max_workers = 48
2024-04-29 19:44:28 [INFO] [task_scheduler.cc:159] Initializing Task #0: "fused_layout_transform"
2024-04-29 19:44:30 [INFO] [task_scheduler.cc:159] Initializing Task #1: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu"
2024-04-29 19:44:35 [INFO] [task_scheduler.cc:159] Initializing Task #2: "fused_layout_transform_1"
2024-04-29 19:44:37 [INFO] [task_scheduler.cc:159] Initializing Task #3: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1"
2024-04-29 19:44:42 [INFO] [task_scheduler.cc:159] Initializing Task #4: "fused_nn_max_pool2d"
[19:44:42] /lustre/projects/ML-group/gverma/opt/tvm/src/meta_schedule/schedule_rule/apply_custom_rule.cc:56: Warning: Unknown schedule rule "meta_schedule.pool_max" for target keys "["cpu"]". Checked PackedFuncs:
  meta_schedule.cpu.meta_schedule.pool_max
2024-04-29 19:44:43 [INFO] [task_scheduler.cc:159] Initializing Task #5: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2"
2024-04-29 19:44:49 [INFO] [task_scheduler.cc:159] Initializing Task #6: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3"
2024-04-29 19:44:54 [INFO] [task_scheduler.cc:159] Initializing Task #7: "fused_nn_max_pool2d_1"
[19:44:54] /lustre/projects/ML-group/gverma/opt/tvm/src/meta_schedule/schedule_rule/apply_custom_rule.cc:56: Warning: Unknown schedule rule "meta_schedule.pool_max" for target keys "["cpu"]". Checked PackedFuncs:
  meta_schedule.cpu.meta_schedule.pool_max
2024-04-29 19:44:55 [INFO] [task_scheduler.cc:159] Initializing Task #8: "fused_layout_transform_2"
2024-04-29 19:44:57 [INFO] [task_scheduler.cc:159] Initializing Task #9: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4"
2024-04-29 19:45:02 [INFO] [task_scheduler.cc:159] Initializing Task #10: "fused_layout_transform_3"
2024-04-29 19:45:03 [INFO] [task_scheduler.cc:159] Initializing Task #11: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5"
2024-04-29 19:45:09 [INFO] [task_scheduler.cc:159] Initializing Task #12: "fused_nn_max_pool2d_2"
[19:45:09] /lustre/projects/ML-group/gverma/opt/tvm/src/meta_schedule/schedule_rule/apply_custom_rule.cc:56: Warning: Unknown schedule rule "meta_schedule.pool_max" for target keys "["cpu"]". Checked PackedFuncs:
  meta_schedule.cpu.meta_schedule.pool_max
2024-04-29 19:45:10 [INFO] [task_scheduler.cc:159] Initializing Task #13: "fused_layout_transform_4"
2024-04-29 19:45:12 [INFO] [task_scheduler.cc:159] Initializing Task #14: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6"
2024-04-29 19:45:17 [INFO] [task_scheduler.cc:159] Initializing Task #15: "fused_layout_transform_5"
2024-04-29 19:45:18 [INFO] [task_scheduler.cc:159] Initializing Task #16: "fused_layout_transform_6"
2024-04-29 19:45:20 [INFO] [task_scheduler.cc:159] Initializing Task #17: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7"
2024-04-29 19:45:25 [INFO] [task_scheduler.cc:159] Initializing Task #18: "fused_nn_max_pool2d_3"
[19:45:25] /lustre/projects/ML-group/gverma/opt/tvm/src/meta_schedule/schedule_rule/apply_custom_rule.cc:56: Warning: Unknown schedule rule "meta_schedule.pool_max" for target keys "["cpu"]". Checked PackedFuncs:
  meta_schedule.cpu.meta_schedule.pool_max
2024-04-29 19:45:27 [INFO] [task_scheduler.cc:159] Initializing Task #19: "fused_layout_transform_7"
2024-04-29 19:45:28 [INFO] [task_scheduler.cc:159] Initializing Task #20: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_8"
2024-04-29 19:45:33 [INFO] [task_scheduler.cc:159] Initializing Task #21: "fused_nn_max_pool2d_4"
[19:45:33] /lustre/projects/ML-group/gverma/opt/tvm/src/meta_schedule/schedule_rule/apply_custom_rule.cc:56: Warning: Unknown schedule rule "meta_schedule.pool_max" for target keys "["cpu"]". Checked PackedFuncs:
  meta_schedule.cpu.meta_schedule.pool_max
2024-04-29 19:45:35 [INFO] [task_scheduler.cc:159] Initializing Task #22: "fused_nn_avg_pool2d"
[19:45:35] /lustre/projects/ML-group/gverma/opt/tvm/src/meta_schedule/schedule_rule/apply_custom_rule.cc:56: Warning: Unknown schedule rule "meta_schedule.pool_avg" for target keys "["cpu"]". Checked PackedFuncs:
  meta_schedule.cpu.meta_schedule.pool_avg
2024-04-29 19:45:37 [INFO] [task_scheduler.cc:159] Initializing Task #23: "fused_layout_transform_nn_batch_flatten"
2024-04-29 19:45:39 [INFO] [task_scheduler.cc:159] Initializing Task #24: "fused_nn_dense_add_nn_relu"
2024-04-29 19:45:41 [INFO] [task_scheduler.cc:159] Initializing Task #25: "fused_nn_dense_add_nn_relu_1"
2024-04-29 19:45:44 [INFO] [task_scheduler.cc:159] Initializing Task #26: "fused_nn_dense_add"
2024-04-29 19:45:45 [INFO] [task_scheduler.cc:159] Initializing Task #27: "fused_nn_softmax"
2024-04-29 19:45:48 [INFO] [task_scheduler.cc:320] 
 ID |                                        Name |       FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
------------------------------------------------------------------------------------------------------------------------------------------------
  0 |                      fused_layout_transform |          1 |      1 |            N/A |          N/A |                   N/A |      0 |      
  1 |   fused_nn_contrib_conv2d_NCHWc_add_nn_relu |  179830784 |      1 |            N/A |          N/A |                   N/A |      0 |      
  2 |                    fused_layout_transform_1 |          1 |      1 |            N/A |          N/A |                   N/A |      0 |      
  3 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1 | 3705798656 |      1 |            N/A |          N/A |                   N/A |      0 |      
  4 |                         fused_nn_max_pool2d |    3211264 |      1 |            N/A |          N/A |                   N/A |      0 |      
  5 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2 | 1852899328 |      1 |            N/A |          N/A |                   N/A |      0 |      
  6 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3 | 3702587392 |      1 |            N/A |          N/A |                   N/A |      0 |      
  7 |                       fused_nn_max_pool2d_1 |    1605632 |      1 |            N/A |          N/A |                   N/A |      0 |      
  8 |                    fused_layout_transform_2 |          1 |      1 |            N/A |          N/A |                   N/A |      0 |      
  9 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4 | 1851293696 |      1 |            N/A |          N/A |                   N/A |      0 |      
 10 |                    fused_layout_transform_3 |          1 |      2 |            N/A |          N/A |                   N/A |      0 |      
 11 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5 | 3700981760 |      2 |            N/A |          N/A |                   N/A |      0 |      
 12 |                       fused_nn_max_pool2d_2 |     802816 |      1 |            N/A |          N/A |                   N/A |      0 |      
 13 |                    fused_layout_transform_4 |          1 |      1 |            N/A |          N/A |                   N/A |      0 |      
 14 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6 | 1850490880 |      1 |            N/A |          N/A |                   N/A |      0 |      
 15 |                    fused_layout_transform_5 |          1 |      1 |            N/A |          N/A |                   N/A |      0 |      
 16 |                    fused_layout_transform_6 |          1 |      1 |            N/A |          N/A |                   N/A |      0 |      
 17 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7 | 3700178944 |      2 |            N/A |          N/A |                   N/A |      0 |      
 18 |                       fused_nn_max_pool2d_3 |     401408 |      1 |            N/A |          N/A |                   N/A |      0 |      
 19 |                    fused_layout_transform_7 |          1 |      3 |            N/A |          N/A |                   N/A |      0 |      
 20 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_8 |  925044736 |      3 |            N/A |          N/A |                   N/A |      0 |      
 21 |                       fused_nn_max_pool2d_4 |     100352 |      1 |            N/A |          N/A |                   N/A |      0 |      
 22 |                         fused_nn_avg_pool2d |     401408 |      1 |            N/A |          N/A |                   N/A |      0 |      
 23 |     fused_layout_transform_nn_batch_flatten |          1 |      1 |            N/A |          N/A |                   N/A |      0 |      
 24 |                  fused_nn_dense_add_nn_relu |  205529088 |      1 |            N/A |          N/A |                   N/A |      0 |      
 25 |                fused_nn_dense_add_nn_relu_1 |   33562624 |      1 |            N/A |          N/A |                   N/A |      0 |      
 26 |                          fused_nn_dense_add |    8193000 |      1 |            N/A |          N/A |                   N/A |      0 |      
 27 |                            fused_nn_softmax |       4000 |      1 |            N/A |          N/A |                   N/A |      0 |      
------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 0
Total latency (us): 0

2024-04-29 19:45:48 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #0: "fused_layout_transform"
 20 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_8 |  925044736 |      3 |       888.8444 |    1040.7275 |             3122.1824 |    640 |      
 21 |                       fused_nn_max_pool2d_4 |     100352 |      1 |        10.4484 |       9.6045 |                9.6045 |     61 |      
 22 |                         fused_nn_avg_pool2d |     401408 |      1 |        43.7143 |       9.1825 |                9.1825 |     46 |      
 23 |     fused_layout_transform_nn_batch_flatten |          1 |      1 |         0.0000 |      24.2139 |               24.2139 |      1 |      
 24 |                  fused_nn_dense_add_nn_relu |  205529088 |      1 |       200.8369 |    1023.3629 |             1023.3629 |    192 |      
 25 |                fused_nn_dense_add_nn_relu_1 |   33562624 |      1 |       153.7645 |     218.2729 |              218.2729 |     64 |      
 26 |                          fused_nn_dense_add |    8193000 |      1 |        80.1922 |     102.1670 |              102.1670 |     64 |      
 27 |                            fused_nn_softmax |       4000 |      1 |         0.1760 |      22.7335 |               22.7335 |     63 |      
------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 7271
Total latency (us): 34162.3

2024-04-30 02:29:24 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #24: "fused_nn_dense_add_nn_relu"
2024-04-30 02:29:38 [INFO] [task_scheduler.cc:193] Sending 64 sample(s) to builder
2024-04-30 02:29:50 [INFO] [task_scheduler.cc:195] Sending 64 sample(s) to runner
2024-04-30 02:48:18 [DEBUG] XGB validation: p-rmse: 0.214061	a-peak@32: 0.962795
2024-04-30 02:48:18 [DEBUG] XGB iter   0: tr-p-rmse: 0.549177	tr-a-peak@32: 0.956080	tr-rmse: 0.364802	tr-rmse: 0.364802
2024-04-30 02:48:20 [DEBUG] XGB iter  25: tr-p-rmse: 0.135335	tr-a-peak@32: 1.000000	tr-rmse: 0.447190	tr-rmse: 0.447190
2024-04-30 02:48:22 [DEBUG] XGB iter  50: tr-p-rmse: 0.118843	tr-a-peak@32: 1.000000	tr-rmse: 0.445923	tr-rmse: 0.445923
2024-04-30 02:48:24 [DEBUG] XGB iter  75: tr-p-rmse: 0.113099	tr-a-peak@32: 0.999725	tr-rmse: 0.445537	tr-rmse: 0.445537
2024-04-30 02:48:26 [DEBUG] XGB iter 100: tr-p-rmse: 0.109895	tr-a-peak@32: 0.999725	tr-rmse: 0.445368	tr-rmse: 0.445368
2024-04-30 02:48:28 [DEBUG] XGB iter 125: tr-p-rmse: 0.109895	tr-a-peak@32: 0.999725	tr-rmse: 0.445368	tr-rmse: 0.445368
2024-04-30 02:48:29 [DEBUG] XGB iter 150: tr-p-rmse: 0.109895	tr-a-peak@32: 0.999725	tr-rmse: 0.445368	tr-rmse: 0.445368
2024-04-30 02:48:29 [DEBUG] XGB stopped. Best iteration: [100] tr-p-rmse:0.10990	tr-a-peak@32:0.99972	tr-rmse:0.44537	tr-rmse:0.44537 
2024-04-30 02:48:30 [INFO] [task_scheduler.cc:237] [Updated] Task #24: "fused_nn_dense_add_nn_relu"
2024-04-30 02:48:30 [INFO] [task_scheduler.cc:320] 
 ID |                                        Name |       FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
------------------------------------------------------------------------------------------------------------------------------------------------
  0 |                      fused_layout_transform |          1 |      1 |         0.0001 |      14.4395 |               14.4395 |      2 |      
  1 |   fused_nn_contrib_conv2d_NCHWc_add_nn_relu |  179830784 |      1 |       548.7378 |     327.7172 |              327.7172 |     64 |      
  2 |                    fused_layout_transform_1 |          1 |      1 |         0.0000 |      80.9503 |               80.9503 |      2 |      
  3 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1 | 3705798656 |      1 |      1375.7833 |    2693.5918 |             2693.5918 |    576 |      
  4 |                         fused_nn_max_pool2d |    3211264 |      1 |       141.8032 |      22.6459 |               22.6459 |     60 |      
  5 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2 | 1852899328 |      1 |      1430.0781 |    1295.6631 |             1295.6631 |    320 |      
  6 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3 | 3702587392 |      1 |      1493.0513 |    2479.8795 |             2479.8795 |    512 |      
  7 |                       fused_nn_max_pool2d_1 |    1605632 |      1 |        92.5969 |      17.3400 |               17.3400 |     60 |      
  8 |                    fused_layout_transform_2 |          1 |      1 |         0.0001 |      15.6899 |               15.6899 |      3 |      
  9 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4 | 1851293696 |      1 |       687.7281 |    2691.8977 |             2691.8977 |    512 |      
 10 |                    fused_layout_transform_3 |          1 |      2 |         0.0000 |      27.8625 |               55.7249 |      2 |      
 11 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5 | 3700981760 |      2 |       783.6893 |    4722.5117 |             9445.0235 |   1792 |      
 12 |                       fused_nn_max_pool2d_2 |     802816 |      1 |        52.2362 |      15.3690 |               15.3690 |     61 |      
 13 |                    fused_layout_transform_4 |          1 |      1 |         0.0001 |      12.7972 |               12.7972 |      2 |      
 14 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6 | 1850490880 |      1 |      1512.1555 |    1223.7437 |             1223.7437 |    384 |      
 15 |                    fused_layout_transform_5 |          1 |      1 |         0.0000 |      20.0549 |               20.0549 |      2 |      
 16 |                    fused_layout_transform_6 |          1 |      1 |         0.0001 |      18.1490 |               18.1490 |      2 |      
 17 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7 | 3700178944 |      2 |       808.8567 |    4574.5792 |             9149.1584 |   1728 |      
 18 |                       fused_nn_max_pool2d_3 |     401408 |      1 |        33.4944 |      11.9843 |               11.9843 |     53 |      
 19 |                    fused_layout_transform_7 |          1 |      3 |         0.0001 |      12.9136 |               38.7408 |      3 |      
 20 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_8 |  925044736 |      3 |       888.8444 |    1040.7275 |             3122.1824 |    640 |      
 21 |                       fused_nn_max_pool2d_4 |     100352 |      1 |        10.4484 |       9.6045 |                9.6045 |     61 |      
 22 |                         fused_nn_avg_pool2d |     401408 |      1 |        43.7143 |       9.1825 |                9.1825 |     46 |      
 23 |     fused_layout_transform_nn_batch_flatten |          1 |      1 |         0.0000 |      24.2139 |               24.2139 |      1 |      
 24 |                  fused_nn_dense_add_nn_relu |  205529088 |      1 |       237.8880 |     863.9741 |              863.9741 |    256 |      
 25 |                fused_nn_dense_add_nn_relu_1 |   33562624 |      1 |       153.7645 |     218.2729 |              218.2729 |     64 |      
 26 |                          fused_nn_dense_add |    8193000 |      1 |        80.1922 |     102.1670 |              102.1670 |     64 |      
 27 |                            fused_nn_softmax |       4000 |      1 |         0.1760 |      22.7335 |               22.7335 |     63 |      
------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 7335
Total latency (us): 34002.9

2024-04-30 02:48:30 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #17: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7"
2024-04-30 02:49:45 [INFO] [task_scheduler.cc:193] Sending 64 sample(s) to builder
2024-04-30 02:50:23 [INFO] [task_scheduler.cc:195] Sending 64 sample(s) to runner
2024-04-30 02:51:54 [DEBUG] XGB validation: p-rmse: 0.161088	a-peak@32: 0.791409
2024-04-30 02:51:54 [DEBUG] XGB iter   0: tr-p-rmse: 0.547700	tr-a-peak@32: 0.981200	tr-rmse: 0.364334	tr-rmse: 0.364334
2024-04-30 02:51:56 [DEBUG] XGB iter  25: tr-p-rmse: 0.132965	tr-a-peak@32: 1.000000	tr-rmse: 0.446644	tr-rmse: 0.446644
2024-04-30 02:51:58 [DEBUG] XGB iter  50: tr-p-rmse: 0.117646	tr-a-peak@32: 1.000000	tr-rmse: 0.445427	tr-rmse: 0.445427
2024-04-30 02:52:00 [DEBUG] XGB iter  75: tr-p-rmse: 0.112101	tr-a-peak@32: 1.000000	tr-rmse: 0.445088	tr-rmse: 0.445088
2024-04-30 02:52:02 [DEBUG] XGB iter 100: tr-p-rmse: 0.108392	tr-a-peak@32: 0.999471	tr-rmse: 0.444855	tr-rmse: 0.444855
2024-04-30 02:52:04 [DEBUG] XGB iter 125: tr-p-rmse: 0.106511	tr-a-peak@32: 0.999471	tr-rmse: 0.444782	tr-rmse: 0.444782
2024-04-30 02:52:06 [DEBUG] XGB iter 150: tr-p-rmse: 0.106510	tr-a-peak@32: 0.999471	tr-rmse: 0.444784	tr-rmse: 0.444784
2024-04-30 02:52:08 [DEBUG] XGB iter 175: tr-p-rmse: 0.106510	tr-a-peak@32: 0.999471	tr-rmse: 0.444784	tr-rmse: 0.444784
2024-04-30 02:52:08 [DEBUG] XGB stopped. Best iteration: [127] tr-p-rmse:0.10651	tr-a-peak@32:0.99947	tr-rmse:0.44478	tr-rmse:0.44478 
2024-04-30 02:52:09 [INFO] [task_scheduler.cc:237] [Updated] Task #17: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7"
2024-04-30 02:52:09 [INFO] [task_scheduler.cc:320] 
 ID |                                        Name |       FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
------------------------------------------------------------------------------------------------------------------------------------------------
  0 |                      fused_layout_transform |          1 |      1 |         0.0001 |      14.4395 |               14.4395 |      2 |      
  1 |   fused_nn_contrib_conv2d_NCHWc_add_nn_relu |  179830784 |      1 |       548.7378 |     327.7172 |              327.7172 |     64 |      
  2 |                    fused_layout_transform_1 |          1 |      1 |         0.0000 |      80.9503 |               80.9503 |      2 |      
  3 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1 | 3705798656 |      1 |      1375.7833 |    2693.5918 |             2693.5918 |    576 |      
  4 |                         fused_nn_max_pool2d |    3211264 |      1 |       141.8032 |      22.6459 |               22.6459 |     60 |      
  5 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2 | 1852899328 |      1 |      1430.0781 |    1295.6631 |             1295.6631 |    320 |      
  6 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3 | 3702587392 |      1 |      1493.0513 |    2479.8795 |             2479.8795 |    512 |      
  7 |                       fused_nn_max_pool2d_1 |    1605632 |      1 |        92.5969 |      17.3400 |               17.3400 |     60 |      
  8 |                    fused_layout_transform_2 |          1 |      1 |         0.0001 |      15.6899 |               15.6899 |      3 |      
  9 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4 | 1851293696 |      1 |       687.7281 |    2691.8977 |             2691.8977 |    512 |      
 10 |                    fused_layout_transform_3 |          1 |      2 |         0.0000 |      27.8625 |               55.7249 |      2 |      
 11 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5 | 3700981760 |      2 |       783.6893 |    4722.5117 |             9445.0235 |   1792 |      
 12 |                       fused_nn_max_pool2d_2 |     802816 |      1 |        52.2362 |      15.3690 |               15.3690 |     61 |      
 13 |                    fused_layout_transform_4 |          1 |      1 |         0.0001 |      12.7972 |               12.7972 |      2 |      
 14 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6 | 1850490880 |      1 |      1512.1555 |    1223.7437 |             1223.7437 |    384 |      
 15 |                    fused_layout_transform_5 |          1 |      1 |         0.0000 |      20.0549 |               20.0549 |      2 |      
 16 |                    fused_layout_transform_6 |          1 |      1 |         0.0001 |      18.1490 |               18.1490 |      2 |      
 17 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7 | 3700178944 |      2 |       808.8567 |    4574.5792 |             9149.1584 |   1792 |      
 18 |                       fused_nn_max_pool2d_3 |     401408 |      1 |        33.4944 |      11.9843 |               11.9843 |     53 |      
 19 |                    fused_layout_transform_7 |          1 |      3 |         0.0001 |      12.9136 |               38.7408 |      3 |      
 20 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_8 |  925044736 |      3 |       888.8444 |    1040.7275 |             3122.1824 |    640 |      
 21 |                       fused_nn_max_pool2d_4 |     100352 |      1 |        10.4484 |       9.6045 |                9.6045 |     61 |      
 22 |                         fused_nn_avg_pool2d |     401408 |      1 |        43.7143 |       9.1825 |                9.1825 |     46 |      
 23 |     fused_layout_transform_nn_batch_flatten |          1 |      1 |         0.0000 |      24.2139 |               24.2139 |      1 |      
 24 |                  fused_nn_dense_add_nn_relu |  205529088 |      1 |       237.8880 |     863.9741 |              863.9741 |    256 |      
 25 |                fused_nn_dense_add_nn_relu_1 |   33562624 |      1 |       153.7645 |     218.2729 |              218.2729 |     64 |      
 26 |                          fused_nn_dense_add |    8193000 |      1 |        80.1922 |     102.1670 |              102.1670 |     64 |      
 27 |                            fused_nn_softmax |       4000 |      1 |         0.1760 |      22.7335 |               22.7335 |     63 |      
------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 7399
Total latency (us): 34002.9

2024-04-30 02:52:09 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #11: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5"
2024-04-30 02:53:21 [INFO] [task_scheduler.cc:193] Sending 64 sample(s) to builder
2024-04-30 02:54:00 [INFO] [task_scheduler.cc:195] Sending 64 sample(s) to runner
2024-04-30 02:55:03 [DEBUG] XGB validation: p-rmse: 0.120169	a-peak@32: 0.942183
2024-04-30 02:55:07 [DEBUG] XGB iter   0: tr-p-rmse: 0.541784	tr-a-peak@32: 0.989938	tr-rmse: 0.366409	tr-rmse: 0.366409
2024-04-30 02:55:09 [DEBUG] XGB iter  25: tr-p-rmse: 0.133702	tr-a-peak@32: 1.000000	tr-rmse: 0.449145	tr-rmse: 0.449145
2024-04-30 02:55:11 [DEBUG] XGB iter  50: tr-p-rmse: 0.118273	tr-a-peak@32: 0.999725	tr-rmse: 0.447935	tr-rmse: 0.447935
2024-04-30 02:55:13 [DEBUG] XGB iter  75: tr-p-rmse: 0.110706	tr-a-peak@32: 1.000000	tr-rmse: 0.447402	tr-rmse: 0.447402
2024-04-30 02:55:15 [DEBUG] XGB iter 100: tr-p-rmse: 0.107480	tr-a-peak@32: 0.999196	tr-rmse: 0.447217	tr-rmse: 0.447217
2024-04-30 02:55:17 [DEBUG] XGB iter 125: tr-p-rmse: 0.106239	tr-a-peak@32: 1.000000	tr-rmse: 0.447149	tr-rmse: 0.447149
2024-04-30 02:55:18 [DEBUG] XGB iter 150: tr-p-rmse: 0.105908	tr-a-peak@32: 0.999471	tr-rmse: 0.447134	tr-rmse: 0.447134
2024-04-30 02:55:20 [DEBUG] XGB iter 175: tr-p-rmse: 0.105908	tr-a-peak@32: 0.999471	tr-rmse: 0.447134	tr-rmse: 0.447134
2024-04-30 02:55:22 [DEBUG] XGB stopped. Best iteration: [136] tr-p-rmse:0.10591	tr-a-peak@32:0.99947	tr-rmse:0.44713	tr-rmse:0.44713 
2024-04-30 02:55:23 [INFO] [task_scheduler.cc:237] [Updated] Task #11: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5"
2024-04-30 02:55:23 [INFO] [task_scheduler.cc:320] 
 ID |                                        Name |       FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
------------------------------------------------------------------------------------------------------------------------------------------------
  0 |                      fused_layout_transform |          1 |      1 |         0.0001 |      14.4395 |               14.4395 |      2 |      
  1 |   fused_nn_contrib_conv2d_NCHWc_add_nn_relu |  179830784 |      1 |       548.7378 |     327.7172 |              327.7172 |     64 |      
  2 |                    fused_layout_transform_1 |          1 |      1 |         0.0000 |      80.9503 |               80.9503 |      2 |      
  3 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1 | 3705798656 |      1 |      1375.7833 |    2693.5918 |             2693.5918 |    576 |      
  4 |                         fused_nn_max_pool2d |    3211264 |      1 |       141.8032 |      22.6459 |               22.6459 |     60 |      
  5 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2 | 1852899328 |      1 |      1430.0781 |    1295.6631 |             1295.6631 |    320 |      
  6 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3 | 3702587392 |      1 |      1493.0513 |    2479.8795 |             2479.8795 |    512 |      
  7 |                       fused_nn_max_pool2d_1 |    1605632 |      1 |        92.5969 |      17.3400 |               17.3400 |     60 |      
  8 |                    fused_layout_transform_2 |          1 |      1 |         0.0001 |      15.6899 |               15.6899 |      3 |      
  9 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4 | 1851293696 |      1 |       687.7281 |    2691.8977 |             2691.8977 |    512 |      
 10 |                    fused_layout_transform_3 |          1 |      2 |         0.0000 |      27.8625 |               55.7249 |      2 |      
 11 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5 | 3700981760 |      2 |       783.6893 |    4722.5117 |             9445.0235 |   1856 |      
 12 |                       fused_nn_max_pool2d_2 |     802816 |      1 |        52.2362 |      15.3690 |               15.3690 |     61 |      
 13 |                    fused_layout_transform_4 |          1 |      1 |         0.0001 |      12.7972 |               12.7972 |      2 |      
 14 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6 | 1850490880 |      1 |      1512.1555 |    1223.7437 |             1223.7437 |    384 |      
 15 |                    fused_layout_transform_5 |          1 |      1 |         0.0000 |      20.0549 |               20.0549 |      2 |      
 16 |                    fused_layout_transform_6 |          1 |      1 |         0.0001 |      18.1490 |               18.1490 |      2 |      
 17 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7 | 3700178944 |      2 |       808.8567 |    4574.5792 |             9149.1584 |   1792 |      
 18 |                       fused_nn_max_pool2d_3 |     401408 |      1 |        33.4944 |      11.9843 |               11.9843 |     53 |      
 19 |                    fused_layout_transform_7 |          1 |      3 |         0.0001 |      12.9136 |               38.7408 |      3 |      
 20 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_8 |  925044736 |      3 |       888.8444 |    1040.7275 |             3122.1824 |    640 |      
 21 |                       fused_nn_max_pool2d_4 |     100352 |      1 |        10.4484 |       9.6045 |                9.6045 |     61 |      
 22 |                         fused_nn_avg_pool2d |     401408 |      1 |        43.7143 |       9.1825 |                9.1825 |     46 |      
 23 |     fused_layout_transform_nn_batch_flatten |          1 |      1 |         0.0000 |      24.2139 |               24.2139 |      1 |      
 24 |                  fused_nn_dense_add_nn_relu |  205529088 |      1 |       237.8880 |     863.9741 |              863.9741 |    256 |      
 25 |                fused_nn_dense_add_nn_relu_1 |   33562624 |      1 |       153.7645 |     218.2729 |              218.2729 |     64 |      
 26 |                          fused_nn_dense_add |    8193000 |      1 |        80.1922 |     102.1670 |              102.1670 |     64 |      
 27 |                            fused_nn_softmax |       4000 |      1 |         0.1760 |      22.7335 |               22.7335 |     63 |      
------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 7463
Total latency (us): 34002.9

2024-04-30 02:55:23 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #9: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4"
2024-04-30 02:56:24 [INFO] [task_scheduler.cc:193] Sending 64 sample(s) to builder
2024-04-30 02:57:00 [INFO] [task_scheduler.cc:195] Sending 64 sample(s) to runner
2024-04-30 02:57:52 [DEBUG] XGB validation: p-rmse: 0.322153	a-peak@32: 0.968394
